1687799699.3341258, 0.0, 0.0, 0.7048837109374999
1687799699.3391218, 0.0, 0.0, 0.7047963275
1687799699.3440998, 0.0, 0.0, 0.7047084153125001
1687799699.349094, 0.0, 0.0, 0.70461998
1687799699.3541481, 0.0, 0.0, 0.7045310271875
1687799699.3591976, 0.0, 0.0, 0.7044415624999999
1687799699.3641298, 0.0, 0.0, 0.7043515915624999
1687799699.369152, 0.0, 0.0, 0.70426112
1687799699.3741903, 0.0, 0.0, 0.7041701534375
1687799699.3791134, 0.0, 0.0, 0.7040786975
1687799699.3841145, 0.0, 0.0, 0.7039867578125001
1687799699.3891408, 0.0, 0.0, 0.7038943400000001
1687799699.394128, 0.0, 0.0, 0.7038014496874999
1687799699.3991225, 0.0, 0.0, 0.7037080925
1687799699.4041505, 0.0, 0.0, 0.7036142740625
1687799699.4091182, 0.0, 0.0, 0.7035199999999999
1687799699.4141393, 0.0, 0.0, 0.7034252759374999
1687799699.4191082, 0.0, 0.0, 0.7033301075
1687799699.424158, 0.0, 0.0, 0.7032345003125
1687799699.4291217, 0.0, 0.0, 0.7031384599999999
1687799699.4341698, 0.0, 0.0, 0.7030419921875
1687799699.4391098, 0.0, 0.0, 0.7029451025
1687799699.4441311, 0.0, 0.0, 0.7028477965625
1687799699.4490948, 0.0, 0.0, 0.7027500799999999
1687799699.4541297, 0.0, 0.0, 0.7026519584375001
1687799699.459147, 0.0, 0.0, 0.7025534375
1687799699.464125, 0.0, 0.0, 0.7024545228125
1687799699.4691982, 0.0, 0.0, 0.7023552200000001
1687799699.474156, 0.0, 0.0, 0.7022555346875
1687799699.4791174, 0.0, 0.0, 0.7021554725
1687799699.484097, 0.0, 0.0, 0.7020550390625
1687799699.4891126, 0.0, 0.0, 0.70195424
1687799699.494134, 0.0, 0.0, 0.7018530809375
1687799699.499205, 0.0, 0.0, 0.7017515675
1687799699.5041745, 0.0, 0.0, 0.7016497053125
1687799699.5092082, 0.0, 0.0, 0.7015475
1687799699.5141013, 0.0, 0.0, 0.7014449571875
1687799699.5191152, 0.0, 0.0, 0.7013420825
1687799699.5241141, 0.0, 0.0, 0.7012388815625
1687799699.5291038, 0.0, 0.0, 0.70113536
1687799699.5341318, 0.0, 0.0, 0.7010315234375001
1687799699.5391061, 0.0, 0.0, 0.7009273775
1687799699.54413, 0.0, 0.0, 0.7008229278125
1687799699.5491278, 0.0, 0.0, 0.7007181800000001
1687799699.5541084, 0.0, 0.0, 0.7006131396874999
1687799699.5591288, 0.0, 0.0, 0.7005078125
1687799699.5641272, 0.0, 0.0, 0.7004022040625
1687799699.5691426, 0.0, 0.0, 0.70029632
1687799699.5741303, 0.0, 0.0, 0.7001901659375
1687799699.5791054, 0.0, 0.0, 0.7000837475
1687799699.5841105, 0.0, 0.0, 0.6999770703125
1687799699.5891151, 0.0, 0.0, 0.69987014
1687799699.5941525, 0.0, 0.0, 0.6997629621875
1687799699.5991104, 0.0, 0.0, 0.6996555425000001
1687799699.6041217, 0.0, 0.0, 0.6995478865625
1687799699.6091185, 0.0, 0.0, 0.69944
1687799699.6141133, 0.0, 0.0, 0.6993318884375
1687799699.619124, 0.0, 0.0, 0.6992235575
1687799699.6241524, 0.0, 0.0, 0.6991150128125
1687799699.6291177, 0.0, 0.0, 0.69900626
1687799699.6341429, 0.0, 0.0, 0.6988973046875
1687799699.6391058, 0.0, 0.0, 0.6987881524999999
1687799699.6440938, 0.0, 0.0, 0.6986788090625
1687799699.6491365, 0.0, 0.0, 0.69856928
1687799699.6541162, 0.0, 0.0, 0.6984595709375
1687799699.6591294, 0.0, 0.0, 0.6983496874999999
1687799699.6641417, 0.0, 0.0, 0.6982396353125
1687799699.669157, 0.0, 0.0, 0.69812942
1687799699.6741512, 0.0, 0.0, 0.6980190471875
1687799699.6790936, 0.0, 0.0, 0.6979085225
1687799699.6840794, 0.0, 0.0, 0.6977978515625
1687799699.6890876, 0.0, 0.0, 0.6976870399999999
1687799699.6941452, 0.0, 0.0, 0.6975760934375
1687799699.6991131, 0.0, 0.0, 0.6974650175
1687799699.7041848, 0.0, 0.0, 0.6973538178124999
1687799699.7091305, 0.0, 0.0, 0.6972425
1687799699.7141516, 0.0, 0.0, 0.6971310696875
1687799699.7190979, 0.0, 0.0, 0.6970195325
1687799699.7240896, 0.0, 0.0, 0.6969078940625001
1687799699.7291121, 0.0, 0.0, 0.69679616
1687799699.7341444, 0.0, 0.0, 0.6966843359375
1687799699.739135, 0.0, 0.0, 0.6965724275
1687799699.7441118, 0.0, 0.0, 0.6964604403125
1687799699.7490947, 0.0, 0.0, 0.69634838
1687799699.7541301, 0.0, 0.0, 0.6962362521875
1687799699.7591128, 0.0, 0.0, 0.6961240625
1687799699.7641485, 0.0, 0.0, 0.6960118165625001
1687799699.7691555, 0.0, 0.0, 0.69589952
1687799699.7741423, 0.0, 0.0, 0.6957871784374999
1687799699.7791395, 0.0, 0.0, 0.6956747975
1687799699.7841036, 0.0, 0.0, 0.6955623828125
1687799699.7891223, 0.0, 0.0, 0.6954499399999999
1687799699.7941842, 0.0, 0.0, 0.6953374746875
1687799699.7991192, 0.0, 0.0, 0.6952249925
1687799699.8041525, 0.0, 0.0, 0.6951124990624999
1687799699.8091226, 0.0, 0.0, 0.695
1687799699.8141499, 0.0, 0.0, 0.6948875009375001
1687799699.8191228, 0.0, 0.0, 0.6947750075000001
1687799699.8241618, 0.0, 0.0, 0.6946625253125001
1687799699.8291154, 0.0, 0.0, 0.6945500600000001
1687799699.8341713, 0.0, 0.0, 0.6944376171875
1687799699.8391693, 0.0, 0.0, 0.6943252025
1687799699.8441353, 0.0, 0.0, 0.6942128215625
1687799699.8491204, 0.0, 0.0, 0.69410048
1687799699.8541307, 0.0, 0.0, 0.6939881834375
1687799699.8591425, 0.0, 0.0, 0.6938759375
1687799699.8641307, 0.0, 0.0, 0.6937637478125
1687799699.8691251, 0.0, 0.0, 0.69365162
1687799699.8741224, 0.0, 0.0, 0.6935395596875
1687799699.8791165, 0.0, 0.0, 0.6934275725
1687799699.884132, 0.0, 0.0, 0.6933156640625
1687799699.8891106, 0.0, 0.0, 0.69320384
1687799699.894166, 0.0, 0.0, 0.6930921059375
1687799699.899221, 0.0, 0.0, 0.6929804675000001
1687799699.9041646, 0.0, 0.0, 0.6928689303125001
1687799699.9091392, 0.0, 0.0, 0.6927575
1687799699.9141397, 0.0, 0.0, 0.6926461821875
1687799699.9191115, 0.0, 0.0, 0.6925349825
1687799699.9241233, 0.0, 0.0, 0.6924239065625001
1687799699.9291277, 0.0, 0.0, 0.69231296
1687799699.9341342, 0.0, 0.0, 0.6922021484374999
1687799699.9392188, 0.0, 0.0, 0.6920914775
1687799699.9441292, 0.0, 0.0, 0.6919809528125
1687799699.9490976, 0.0, 0.0, 0.69187058
1687799699.95414, 0.0, 0.0, 0.6917603646875
1687799699.9591146, 0.0, 0.0, 0.6916503125
1687799699.964151, 0.0, 0.0, 0.6915404290625
1687799699.9691446, 0.0, 0.0, 0.6914307199999999
1687799699.9742079, 0.0, 0.0, 0.6913211909375
1687799699.9791222, 0.0, 0.0, 0.6912118475000001
1687799699.9841163, 0.0, 0.0, 0.6911026953125
1687799699.989129, 0.0, 0.0, 0.69099374
1687799699.994136, 0.0, 0.0, 0.6908849871875
1687799699.9991534, 0.0, 0.0, 0.6907764425
1687799700.0041666, 0.0, 0.0, 0.6906681115625001
1687799700.0091417, 0.0, 0.0, 0.6905600000000001
1687799700.0141177, 0.0, 0.0, 0.6904521134375
1687799700.0191314, 0.0, 0.0, 0.6903444575
1687799700.0241208, 0.0, 0.0, 0.6902370378125
1687799700.0291305, 0.0, 0.0, 0.6901298600000001
1687799700.034181, 0.0, 0.0, 0.6900229296875
1687799700.0391483, 0.0, 0.0, 0.6899162525
1687799700.0441384, 0.0, 0.0, 0.6898098340625
1687799700.0491297, 0.0, 0.0, 0.68970368
1687799700.0541084, 0.0, 0.0, 0.6895977959375
1687799700.0591424, 0.0, 0.0, 0.6894921875000001
1687799700.0641253, 0.0, 0.0, 0.6893868603125
1687799700.0691555, 0.0, 0.0, 0.68928182
1687799700.0741231, 0.0, 0.0, 0.6891770721875
1687799700.079124, 0.0, 0.0, 0.6890726225000001
1687799700.084088, 0.0, 0.0, 0.6889684765625
1687799700.0891147, 0.0, 0.0, 0.68886464
1687799700.0941296, 0.0, 0.0, 0.6887611184375
1687799700.099083, 0.0, 0.0, 0.6886579175
1687799700.1040971, 0.0, 0.0, 0.6885550428125
1687799700.1090753, 0.0, 0.0, 0.6884525
1687799700.1141112, 0.0, 0.0, 0.6883502946875
1687799700.1191328, 0.0, 0.0, 0.6882484325
1687799700.1241047, 0.0, 0.0, 0.6881469190625
1687799700.1291788, 0.0, 0.0, 0.6880457600000001
1687799700.1341398, 0.0, 0.0, 0.6879449609375
1687799700.1390903, 0.0, 0.0, 0.6878445275
1687799700.14415, 0.0, 0.0, 0.6877444653125
1687799700.149104, 0.0, 0.0, 0.68764478
1687799700.154124, 0.0, 0.0, 0.6875454771875
1687799700.1590905, 0.0, 0.0, 0.6874465625
1687799700.1641188, 0.0, 0.0, 0.6873480415625001
1687799700.169139, 0.0, 0.0, 0.6872499200000001
1687799700.1740913, 0.0, 0.0, 0.6871522034374999
1687799700.1791542, 0.0, 0.0, 0.6870548975
1687799700.1841583, 0.0, 0.0, 0.6869580078125
1687799700.1890938, 0.0, 0.0, 0.68686154
1687799700.1941538, 0.0, 0.0, 0.6867654996875
1687799700.1991138, 0.0, 0.0, 0.6866698925
1687799700.2041292, 0.0, 0.0, 0.6865747240625001
1687799700.2091503, 0.0, 0.0, 0.68648
1687799700.214117, 0.0, 0.0, 0.6863857259375
1687799700.21912, 0.0, 0.0, 0.6862919075
1687799700.2240877, 0.0, 0.0, 0.6861985503125
1687799700.229153, 0.0, 0.0, 0.6861056600000001
1687799700.234103, 0.0, 0.0, 0.6860132421874999
1687799700.23914, 0.0, 0.0, 0.6859213024999999
1687799700.2441313, 0.0, 0.0, 0.6858298465625
1687799700.2491143, 0.0, 0.0, 0.68573888
1687799700.254144, 0.0, 0.0, 0.6856484084375001
1687799700.2591186, 0.0, 0.0, 0.6855584375
1687799700.264088, 0.0, 0.0, 0.6854689728125001
1687799700.2691216, 0.0, 0.0, 0.6853800200000001
1687799700.2741742, 0.0, 0.0, 0.6852915846875
1687799700.279108, 0.0, 0.0, 0.6852036725000001
1687799700.2840972, 0.0, 0.0, 0.6851162890625
1687799700.2891097, 0.0, 0.0, 0.68502944
1687799700.2941105, 0.0, 0.0, 0.6849431309375
1687799700.299113, 0.0, 0.0, 0.6848573675
1687799700.3041382, 0.0, 0.0, 0.6847721553125
1687799700.3091013, 0.0, 0.0, 0.6846875000000001
1687799700.3141284, 0.0, 0.0, 0.6846034071875001
1687799700.3191357, 0.0, 0.0, 0.6845198825000001
1687799700.3241062, 0.0, 0.0, 0.6844369315625001
1687799700.3290834, 0.0, 0.0, 0.6843545600000001
1687799700.334126, 0.0, 0.0, 0.6842727734375
1687799700.3391042, 0.0, 0.0, 0.6841915775
1687799700.3441052, 0.0, 0.0, 0.6841109778125001
1687799700.349109, 0.0, 0.0, 0.68403098
1687799700.3541524, 0.0, 0.0, 0.6839515896875
1687799700.3591115, 0.0, 0.0, 0.6838728125000001
1687799700.3640974, 0.0, 0.0, 0.6837946540625001
1687799700.3691494, 0.0, 0.0, 0.6837171200000001
1687799700.3741255, 0.0, 0.0, 0.6836402159375
1687799700.379155, 0.0, 0.0, 0.6835639475
1687799700.384118, 0.0, 0.0, 0.6834883203125
1687799700.3891258, 0.0, 0.0, 0.6834133400000001
1687799700.3941362, 0.0, 0.0, 0.6833390121875
1687799700.399103, 0.0, 0.0, 0.6832653425
1687799700.4041448, 0.0, 0.0, 0.6831923365625
1687799700.4091156, 0.0, 0.0, 0.6831200000000001
1687799700.414147, 0.0, 0.0, 0.6830483384375
1687799700.4191594, 0.0, 0.0, 0.6829773575000001
1687799700.4241483, 0.0, 0.0, 0.6829070628125
1687799700.429091, 0.0, 0.0, 0.6828374600000001
1687799700.4341166, 0.0, 0.0, 0.6827685546875001
1687799700.439113, 0.0, 0.0, 0.6827003525
1687799700.4441297, 0.0, 0.0, 0.6826328590625
1687799700.4491606, 0.0, 0.0, 0.6825660800000001
1687799700.4541569, 0.0, 0.0, 0.6825000209375001
1687799700.4591064, 0.0, 0.0, 0.6824346875000001
1687799700.4641035, 0.0, 0.0, 0.6823700853125
1687799700.46912, 0.0, 0.0, 0.6823062200000001
1687799700.474119, 0.0, 0.0, 0.6822430971875001
1687799700.4790976, 0.0, 0.0, 0.6821807225000001
1687799700.4841156, 0.0, 0.0, 0.6821191015625001
1687799700.4890826, 0.0, 0.0, 0.68205824
1687799700.4941041, 0.0, 0.0, 0.6819981434375001
1687799700.4991221, 0.0, 0.0, 0.6819388175
1687799700.5041423, 0.0, 0.0, 0.6818802678125
1687799700.5091383, 0.0, 0.0, 0.6818225000000001
1687799700.5141294, 0.0, 0.0, 0.6817655196875
1687799700.5191262, 0.0, 0.0, 0.6817093325000001
1687799700.5241404, 0.0, 0.0, 0.6816539440625
1687799700.5291188, 0.0, 0.0, 0.68159936
1687799700.5341194, 0.0, 0.0, 0.6815455859375
1687799700.5391371, 0.0, 0.0, 0.6814926275000001
1687799700.5441134, 0.0, 0.0, 0.6814404903125001
1687799700.5491786, 0.0, 0.0, 0.68138918
1687799700.554121, 0.0, 0.0, 0.6813387021875
1687799700.5591233, 0.0, 0.0, 0.6812890625
1687799700.5641563, 0.0, 0.0, 0.6812402665625
1687799700.5691972, 0.0, 0.0, 0.6811923200000001
1687799700.5742438, 0.0, 0.0, 0.6811452284375
1687799700.5791154, 0.0, 0.0, 0.6810989975000001
1687799700.584173, 0.0, 0.0, 0.6810536328125001
1687799700.5890977, 0.0, 0.0, 0.68100914
1687799700.5941217, 0.0, 0.0, 0.6809655246875
1687799700.5990918, 0.0, 0.0, 0.6809227925
1687799700.6041205, 0.0, 0.0, 0.6808809490625001
1687799700.609106, 0.0, 0.0, 0.6808400000000001
1687799700.6141098, 0.0, 0.0, 0.6807999509375001
1687799700.6191325, 0.0, 0.0, 0.6807608075
1687799700.6241434, 0.0, 0.0, 0.6807225753125
1687799700.62911, 0.0, 0.0, 0.68068526
1687799700.6341298, 0.0, 0.0, 0.6806488671875001
1687799700.6391394, 0.0, 0.0, 0.6806134025
1687799700.644118, 0.0, 0.0, 0.6805788715625001
1687799700.649119, 0.0, 0.0, 0.68054528
1687799700.6541286, 0.0, 0.0, 0.6805126334375001
1687799700.6591046, 0.0, 0.0, 0.6804809375
1687799700.664173, 0.0, 0.0, 0.6804501978125
1687799700.6691399, 0.0, 0.0, 0.68042042
1687799700.674156, 0.0, 0.0, 0.6803916096875
1687799700.6791139, 0.0, 0.0, 0.6803637725
1687799700.6841578, 0.0, 0.0, 0.6803369140625001
1687799700.6891465, 0.0, 0.0, 0.68031104
1687799700.694142, 0.0, 0.0, 0.6802861559375001
1687799700.699129, 0.0, 0.0, 0.6802622675000001
1687799700.7041452, 0.0, 0.0, 0.6802393803125001
1687799700.709128, 0.0, 0.0, 0.6802175
1687799700.714149, 0.0, 0.0, 0.6801966321875
1687799700.7191231, 0.0, 0.0, 0.6801767825
1687799700.72411, 0.0, 0.0, 0.6801579565625
1687799700.729108, 0.0, 0.0, 0.68014016
1687799700.7341137, 0.0, 0.0, 0.6801233984375
1687799700.7391303, 0.0, 0.0, 0.6801076775
1687799700.744111, 0.0, 0.0, 0.6800930028125001
1687799700.7491193, 0.0, 0.0, 0.68007938
1687799700.7541006, 0.0, 0.0, 0.6800668146875001
1687799700.7591255, 0.0, 0.0, 0.6800553125000001
1687799700.7640688, 0.0, 0.0, 0.6800448790625001
1687799700.7691653, 0.0, 0.0, 0.6800355200000001
1687799700.7741802, 0.0, 0.0, 0.6800272409375
1687799700.7791564, 0.0, 0.0, 0.6800200475
1687799700.784126, 0.0, 0.0, 0.6800139453125
1687799700.7890913, 0.0, 0.0, 0.68000894
1687799700.7941165, 0.0, 0.0, 0.6800050371875
1687799700.7990935, 0.0, 0.0, 0.6800022425000001
1687799700.8041353, 0.0, 0.0, 0.6800005615625001
1687799700.809131, 0.0, 0.0, 0.68
1687799700.8141637, 1.6435344736688753e-06, -3.9315862560920576e-05, 0.68
1687799700.8191187, 3.258138355698272e-06, -7.79396610471736e-05, 0.68
1687799700.8241346, 4.846329601306479e-06, -0.00011593162880517365, 0.68
1687799700.8291936, 6.410573643951674e-06, -0.00015335074278036834, 0.68
1687799700.834138, 7.953284383366146e-06, -0.00019025474715253063, 0.68
1687799700.8391292, 9.476825155003713e-06, -0.00022670017652642608, 0.68
1687799700.8441865, 1.0983509681249974e-05, -0.00026274237868621975, 0.68
1687799700.849167, 1.2475603004738515e-05, -0.0002984355369218294, 0.68
1687799700.8541746, 1.3955322404109634e-05, -0.00033383269193527746, 0.68
1687799700.8591607, 1.5424838292541923e-05, -0.0003689857633349425, 0.68
1687799700.8641152, 1.6886275099380746e-05, -0.0004039455707254639, 0.68
1687799700.8691368, 1.8482715960431448e-05, -0.00044213488192354017, 0.68
1687799700.8741374, 2.021856220912496e-05, -0.00048365898356783166, 0.68
1687799700.8791542, 2.1961700739311265e-05, -0.0005253575277574544, 0.68
1687799700.884169, 2.3712760253304205e-05, -0.0005672455540149486, 0.68
1687799700.889185, 2.547237231029944e-05, -0.0006093381702038447, 0.68
1687799700.8942218, 2.724117155416063e-05, -0.0006516505579776574, 0.68
1687799700.8991659, 2.901979594231803e-05, -0.0006941979782554912, 0.68
1687799700.9041545, 3.0808886975862285e-05, -0.0007369957767262354, 0.68
1687799700.9091535, 3.2609089930916296e-05, -0.0007800593893833349, 0.68
1687799700.9141538, 3.442105409136862e-05, -0.0008234043480921293, 0.68
1687799700.919133, 3.624543298305242e-05, -0.0008670462861917715, 0.68
1687799700.9241488, 3.80828846094543e-05, -0.0009110009441337444, 0.68
1687799700.9291434, 3.993407168903813e-05, -0.0009552841751590118, 0.68
1687799700.9341817, 4.179966189426947e-05, -0.0009999119510158462, 0.68
1687799700.9391403, 4.368032809242674e-05, -0.001044900367720403, 0.68
1687799700.9441366, 4.557674858828593e-05, -0.0010902656513621107, 0.68
1687799700.949134, 4.748960736876669e-05, -0.0011360241639559775, 0.68
1687799700.9541621, 4.941959434962756e-05, -0.001182192409343923, 0.68
1687799700.959154, 5.1367405624299724e-05, -0.0012287870391472593, 0.68
1687799700.9641287, 5.333374371494884e-05, -0.0012758248587724768, 0.68
1687799700.969167, 5.531931782585556e-05, -0.0013233228334724944, 0.68
1687799700.974157, 5.7324844099206034e-05, -0.0013712980944655586, 0.68
1687799700.979133, 5.9351045873384845e-05, -0.0014197679451140072, 0.68
1687799700.9841182, 6.139865394386326e-05, -0.0014687498671651176, 0.68
1687799700.9891367, 6.346840682677723e-05, -0.0015182615270562926, 0.68
1687799700.9941585, 6.556105102528986e-05, -0.0015683207822868625, 0.68
1687799700.9991384, 6.76773412988347e-05, -0.0016189456878587946, 0.68
1687799701.004194, 6.981804093533673e-05, -0.0016701545027886376, 0.68
1687799701.009156, 7.198392202650951e-05, -0.0017219656966930507, 0.68
1687799701.014141, 7.417576574632735e-05, -0.0017743979564502845, 0.68
1687799701.019229, 7.639436263277353e-05, -0.0018274701929400306, 0.68
1687799701.0241678, 7.864051287296559e-05, -0.0018812015478640537, 0.68
1687799701.0291445, 8.091502659176095e-05, -0.0019356114006500822, 0.68
1687799701.0341885, 8.321872414394669e-05, -0.001990719375441435, 0.68
1687799701.0391252, 8.555243641011914e-05, -0.0020465453481749137, 0.68
1687799701.0441253, 8.791700509635967e-05, -0.0021031094537495064, 0.68
1687799701.04917, 9.031328303781507e-05, -0.002160432093288497, 0.68
1687799701.0541294, 9.274213450629175e-05, -0.002218533941497589, 0.68
1687799701.0591404, 9.520443552197496e-05, -0.002277435954121707, 0.68
1687799701.0641303, 9.770107416938536e-05, -0.002337159375503159, 0.68
1687799701.0691588, 0.00010023295091768655, -0.0023977257462438895, 0.68
1687799701.0742579, 0.00010280097894545979, -0.002459156910974582, 0.68
1687799701.079196, 0.00010540608447006252, -0.0025214750262334234, 0.68
1687799701.084119, 0.0001080492070816895, -0.002584702568457356, 0.68
1687799701.0891387, 0.00011073130008225731, -0.0026488623420887155, 0.68
1687799701.094153, 0.00011345333082923416, -0.0027139774878001664, 0.68
1687799701.0992506, 0.00011621628108453928, -0.0027800714908409094, 0.68
1687799701.1042168, 0.00011902114736863762, -0.002847168189507169, 0.68
1687799701.1091506, 0.00012186894131995732, -0.002915291783740011, 0.68
1687799701.1141553, 0.0001247606900597601, -0.002984466843853601, 0.68
1687799701.1191251, 0.0001276974365625958, -0.0030547183193970428, 0.68
1687799701.1241236, 0.00013068024003247452, -0.0031260715481529946, 0.68
1687799701.1291203, 0.00013371017628489268, -0.003198552265276318, 0.68
1687799701.1341603, 0.0001367883381348502, -0.0032721866125760392, 0.68
1687799701.1391416, 0.00013991583579099878, -0.003347001147943986, 0.68
1687799701.1441324, 0.00014309379725606385, -0.0034230228549334877, 0.68
1687799701.1491349, 0.0001463233687336844, -0.003500279152491612, 0.68
1687799701.1541593, 0.00014960571504181677, -0.0035787979048484166, 0.68
1687799701.1591454, 0.0001529420200328531, -0.003658607431566823, 0.68
1687799701.1641603, 0.00015633348702060427, -0.003739736517756704, 0.68
1687799701.1691856, 0.00015978133921430197, -0.003822214424456882, 0.68
1687799701.174118, 0.00016328682015977712, -0.0039060708991887857, 0.68
1687799701.1791577, 0.00016685119418797267, -0.003991336186685569, 0.68
1687799701.1842349, 0.00017047574687095303, -0.004078041039800552, 0.68
1687799701.1891563, 0.00017416178548557482, -0.0041662167305989385, 0.68
1687799701.1941886, 0.00017791063948498575, -0.004255895061636789, 0.68
1687799701.1991527, 0.00018172366097812193, -0.004347108377431333, 0.68
1687799701.2041366, 0.00018560222521737672, -0.004439889576126752, 0.68
1687799701.2091367, 0.00018954773109461622, -0.004534272121359633, 0.68
